code,date,event_adj_close,sma25,sma75,sma75_5,sma75_slope5_pct,macd,signal,volume,volume_ratio20,sma75_rising,macd_above_signal,macd_above_zero,price_above_sma25,sma25_above_sma75,ret_5d,max_up_5d,max_down_5d,ret_10d,max_up_10d,max_down_10d,ret_20d,max_up_20d,max_down_20d,ret_40d,max_up_40d,max_down_40d
8306,2024-01-05,1159.069091796875,1133.1788525390625,1152.6154833984374,1153.7477571614584,-0.0009813876178678127,-6.605274235846991,-10.683884509534646,67823400,1.042785903815741,False,True,False,True,False,0.01907785220451741,0.023449952483099334,-0.0059619005301454475,0.03974547276730478,0.03974547276730478,-0.0059619005301454475,0.14228927064861074,0.14507146441845786,-0.0059619005301454475,0.2782193625465952,0.2794117313549409,-0.0059619005301454475
8309,2024-01-05,645.895751953125,616.7805053710938,629.8332836914062,631.3290250651041,-0.002369194689795351,0.21268657934206203,-3.759401763063688,10538800,1.08505805824563,False,True,True,True,False,0.017380534164603834,0.030723202294265173,-0.016678463870111182,0.017907070977389195,0.03318101240539306,-0.016678463870111182,0.057584152338099326,0.06776685645427172,-0.016678463870111182,0.11797731998432104,0.12991552000927942,-0.016678463870111182
8411,2024-01-05,2343.435791015625,2237.907607421875,2305.9380859375,2309.779599609375,-0.0016631516152123549,-9.82348477024334,-25.848691934535072,14132800,1.3297547780064687,False,True,False,True,False,-0.0021586227236922717,0.010596497156012408,-0.026295244578736332,0.015502286608631843,0.01609098358637584,-0.026295244578736332,0.09831245084627493,0.09850868319411221,-0.026295244578736332,0.15129517884324706,0.1520801082305614,-0.026295244578736332
8591,2024-01-05,2522.505615234375,2441.02474609375,2481.3870377604167,2489.0891731770835,-0.0030943589726180054,-0.9083658418649065,-10.652972067510824,5044000,1.5321387673026279,False,True,False,True,False,0.016129021330729465,0.02210949737159673,-0.008517708512677635,0.030808203842305204,0.030808203842305204,-0.008517708512677635,0.037513659988407166,0.042406696620846285,-0.008517708512677635,0.1645523506503901,0.16600215127367113,-0.008517708512677635
8750,2024-01-05,700.8974609375,687.7954223632812,696.6985888671875,696.3617130533854,0.00048376555960394363,-4.748042360491468,-7.768971578007054,8837200,0.6434513901934316,True,True,False,True,False,0.012230500376888553,0.019955022687468738,-0.0218860073164443,0.01641458913585958,0.02928878023641568,-0.0218860073164443,0.004827881803324052,0.05149674388561398,-0.02349519564017688,0.16028330725534645,0.16028330725534645,-0.02349519564017688
8802,2024-01-05,1924.472900390625,1893.858740234375,1892.8981168619791,1892.8954069010417,1.4316485357213082e-06,-1.7858375676853484,-2.2184392096813705,4786300,1.206218718655652,True,True,False,True,True,0.08014027278421021,0.0838968468838539,-0.0015026098404768984,0.07463057114994842,0.09892318323673699,-0.0015026098404768984,0.06260947314485077,0.09892318323673699,-0.0015026098404768984,0.23491124357940452,0.2561984988428905,-0.0015026098404768984
9432,2024-01-05,160.10447692871094,157.87645629882812,159.93089111328126,159.77189595540364,0.0009951384561526222,0.03136692314512857,-0.36421319461525936,185151700,1.284232207859623,True,True,True,True,False,0.052329035100618926,0.05347910392885269,-1.4927431624123244e-08,0.09948252136003943,0.09948252136003943,-1.4927431624123244e-08,0.07360553959564098,0.10925818532256026,-1.4927431624123244e-08,0.04715367686981886,0.10925818532256026,-1.4927431624123244e-08
9735,2024-01-05,4963.64013671875,4899.34041015625,4920.54697265625,4916.931588541666,0.0007352927429391531,-16.377726072748374,-27.977698739146128,1297000,1.3814037703695814,True,True,False,True,False,0.07710858307014834,0.08722885755728216,0.007710811094214787,0.07277108386326936,0.08722907379776901,0.007710811094214787,0.04000005902296344,0.08722907379776901,0.007710811094214787,0.10120490461151332,0.10361454335245757,-0.015421574326528686
3382,2024-01-09,1789.0445556640625,1759.3789892578125,1766.3471240234376,1775.1956217447917,-0.004984519797686882,-1.3793694072330709,-6.895126062166091,11673600,1.6325879867671091,False,True,False,True,False,0.0027902845368332763,0.026334049230638756,-0.012556731934358023,-0.0027904210010839536,0.026334049230638756,-0.01552153970618908,0.06470172701650334,0.06574811692020499,-0.01639345279898674,0.16690526303723163,0.18485346758961296,-0.01639345279898674
4507,2024-01-09,2196.448974609375,2180.216181640625,2158.995056966146,2150.9978955078127,0.003717884371265301,-9.202697837966298,-10.815041577304836,3970800,1.336355513375166,True,True,False,True,True,0.02696535545711165,0.0519333176167629,0.004708358082026853,0.05906684206518986,0.07105143288553206,0.004708358082026853,0.000570878843303424,0.07105143288553206,-0.010272514541661781,0.1379656105519218,0.16093600950422648,-0.010272514541661781
4901,2024-01-09,2734.779052734375,2728.277099609375,2728.4502766927085,2734.4880208333334,-0.0022079980217960538,-4.62013537630628,-3.5571515019497615,3701700,1.024553071002134,False,False,False,True,False,0.07278844063667367,0.07580684758025669,0.00545624910436926,0.0760392102774099,0.09113078502783734,0.00545624910436926,0.13512878230939984,0.14522861934424314,0.00545624910436926,0.15068487647584217,0.1800556384632781,0.00545624910436926
6367,2024-01-09,22282.677734375,21259.552734375,21810.265078125,21928.270598958334,-0.0053814330820478595,164.7865382978889,47.00408401306547,970500,0.8431835064444242,False,True,True,True,False,0.030739527472424477,0.06470336193555104,-0.009458230713700111,0.05868444089005176,0.07523652090843358,-0.009458230713700111,-0.02085113585375975,0.07523652090843358,-0.026225169136669946,-0.10705073158443301,0.07523652090843358,-0.12639720057598436
7733,2024-01-09,1982.1566162109375,2014.3101220703124,1974.1599755859374,1971.1628352864584,0.0015204935106456485,-19.93944112430154,-14.659619580183056,4015800,1.043159767771096,True,False,False,False,True,0.08693533931603037,0.10514806283003897,0.017484309112351326,0.09470620668639951,0.1119475697947081,0.017484309112351326,0.04419612304035514,0.1119475697947081,0.017484309112351326,0.03909667223329816,0.11898990111348273,-0.05998056878362312
8002,2024-01-09,2123.439208984375,2090.6031005859377,2119.557902018229,2128.6882373046874,-0.004289183886325709,-5.138658287108228,-14.13610595611466,4990700,1.1661494892093727,False,True,False,True,False,0.0629083378911004,0.08119306047616126,0.002829691076738694,0.10013053015616835,0.11623849597167202,0.002829691076738694,0.02568568572941965,0.12189799916201616,0.002829691076738694,0.104484141442583,0.1471485072162686,0.002829691076738694
9984,2024-01-09,1544.6322021484375,1484.1039794921876,1523.5290348307292,1529.5575764973958,-0.0039413630184955695,12.11310917795322,6.752080825903443,34885600,1.0972419237652506,False,True,True,True,False,0.023069670063769143,0.0640819764341547,-0.013457295206964148,0.07369428544084622,0.09019540621082656,-0.013457295206964148,0.06664523934520905,0.09019540621082656,-0.013457295206964148,0.4440884024793841,0.4737263388049988,-0.013457295206964148
2502,2024-01-10,1687.1024169921875,1655.6252294921876,1683.0511751302083,1691.5343408203125,-0.005015071515479974,-3.5187413557896434,-10.698954221074665,6513000,1.1727591441181078,False,True,False,True,False,0.030464281117158487,0.05890982580827697,0.006239576322465856,-0.0034869326489900265,0.05890982580827697,-0.0038539500504707336,0.027711390046106787,0.05890982580827697,-0.006239693383535583,-0.05267025079621257,0.05890982580827697,-0.07120578551629297
2802,2024-01-10,2757.880126953125,2616.583681640625,2701.961630859375,2717.791259765625,-0.005824446174580444,12.350490495848135,-9.269257553661062,3934400,1.1613025100946894,False,True,True,True,False,0.019508020208782062,0.05694202726073261,0.007908671225518304,0.05834798491573823,0.10351503171137755,0.007908671225518304,-0.005623888295232082,0.10351503171137755,-0.017926173169628412,-0.018277703353060448,0.10351503171137755,-0.04780306179454208
6301,2024-01-10,3488.662353515625,3349.07974609375,3429.2799381510417,3461.717464192708,-0.009370356297760729,19.31924296148327,1.2797220365540847,3124800,0.881468097980392,False,True,True,True,False,0.0194805844630217,0.03636370242228182,-0.0015584779696464768,0.012727262929910887,0.04441568991568312,-0.0015584779696464768,0.11662345680178698,0.13038969155649616,-0.0015584779696464768,0.13428586084624983,0.19714304576943564,-0.0015584779696464768
7203,2024-01-10,2548.1513671875,2466.6105078125,2502.8861458333336,2503.0755598958335,-7.567253083951009e-05,-10.866865743019844,-30.311794604665835,33701200,1.124389031425054,False,True,False,True,False,0.04061931003136077,0.0637522791148517,0.027504579030931176,0.07814201241938945,0.10528231812853273,0.027504579030931176,0.18761389518366367,0.22550096423246768,0.027504579030931176,0.31511834368282465,0.3883424408014571,0.027504579030931176
8058,2024-01-10,2170.60595703125,2107.2558154296876,2168.748758138021,2179.0564111328126,-0.004730328660666916,1.9081182305158109,-12.952618272693659,10935800,0.847012861880781,False,True,True,True,False,0.09649680647482639,0.11691374034685875,0.014399302096164579,0.08725545794406409,0.1252955614084268,0.014399302096164579,0.19578762410860118,0.20889744529311316,0.014399302096164579,0.4235975562159635,0.4403609332366225,0.014399302096164579
9983,2024-01-10,34772.45703125,34713.0,33950.382838541664,33919.681302083336,0.0009051245554139165,-231.43728565147467,-137.38861589094245,1770400,1.4248749491949666,True,False,False,True,True,0.08270487069451193,0.11567498030533829,0.01033819462374641,0.09220457687584771,0.12880704433377743,0.01033819462374641,0.08270487069451193,0.12880704433377743,0.01033819462374641,0.21836787354934417,0.25567913210803117,0.01033819462374641
5401,2024-01-11,553.1547241210938,542.220498046875,550.7294840494792,552.9335970052083,-0.003986216369681661,0.15111081946679406,-3.413727232816949,44425000,1.1809090141835346,False,True,True,True,False,0.022991900925168673,0.04896987336059366,-0.01672143389240477,0.0388176526972035,0.04896987336059366,-0.01672143389240477,0.07405212047772425,0.11525841919498347,-0.01672143389240477,0.08778736841803281,0.14870115665704597,-0.01672143389240477
5803,2024-01-11,181.20074462890625,172.7765850830078,179.3175177001953,180.3213623046875,-0.005566975491212212,0.7238111453388285,-0.5853867735879892,10861200,0.9454790463729738,False,True,True,True,False,0.026385302040256686,0.05716795896523963,-0.013632330530007009,0.05101147166542086,0.07519796202385187,-0.013632330530007009,0.10642043753134689,0.11609499297834902,-0.013632330530007009,0.6693051688009235,0.7823219661428367,-0.013632330530007009
7832,2024-01-11,2879.208251953125,2699.758759765625,2865.368408203125,2887.1964322916665,-0.007560283687111591,6.3854074529840545,-26.111016396311484,2051300,1.1229293714485915,False,True,True,True,False,0.02052405119985301,0.05089276626651906,0.0035041442889371943,0.03821130703978892,0.05089276626651906,-0.0008342777614691599,0.0358751375894506,0.09160687726151862,-0.0008342777614691599,-0.03654255400786066,0.09160687726151862,-0.12865010179448233
8316,2024-01-11,2218.16748046875,2145.91857421875,2209.3912858072918,2213.2987272135415,-0.001765437877050191,-2.867031631314603,-20.49160253143918,23746500,1.0595094841190698,False,True,False,True,False,-0.0023489881916620714,0.01589081744843157,-0.01409427970681043,0.05637692730507804,0.0706094116472884,-0.01409427970681043,0.04739547596893279,0.07903823871915971,-0.01409427970681043,0.21210454241177312,0.26557969374000745,-0.01409427970681043
8750,2024-01-11,702.4766235351562,687.0284252929688,695.883467610677,696.5241365559896,-0.0009198086781031511,-0.775505128730174,-5.034561683734067,15374000,1.1574140295986015,False,True,False,True,False,-0.008349365912681428,0.026974946167807268,-0.012845289420947759,0.021515760583739718,0.043352626889836765,-0.01830448047817279,0.002890165123620614,0.04913298646811426,-0.02569037169559696,0.162813069725668,0.20359662671411316,-0.02569037169559696
5401,2024-01-15,558.6054077148438,540.8132495117187,549.3504581705729,552.4514363606771,-0.005613123590613167,1.7154649290473571,-1.7391666133552168,8630000,0.22007123626865777,False,True,True,True,False,0.021584776803718286,0.03873437832223692,0.002661059579462055,0.058545216112732,0.05884091718105178,0.002661059579462055,0.057953882299877746,0.1043761028329464,0.002661059579462055,0.06652865964007959,0.13749251731657552,0.002661059579462055
8316,2024-01-15,2218.780517578125,2146.2128125,2206.5865690104165,2211.7254459635415,-0.002323469652394494,5.023688372621564,-12.08429181862155,4702500,0.20928658309445067,False,True,True,True,False,0.01851096898425153,0.01851096898425153,-0.010498649576837549,0.04765845540196678,0.07031360803184006,-0.010498649576837549,0.061196451413245256,0.07874010626417882,-0.010498649576837549,0.19298249088783437,0.26523002088548786,-0.010498649576837549
7267,2024-01-17,1402.779541015625,1325.673515625,1395.458837890625,1405.761767578125,-0.007329072340080844,15.275664691693692,2.2994695726292615,21090500,1.4116413137256607,False,True,True,True,False,0.009863230176555549,0.03022594181212579,0.001590878574605048,0.0661788598076678,0.0661788598076678,0.001590878574605048,0.0954501430178818,0.1081768316442393,0.001590878574605048,0.1342665101461331,0.1648106922322079,0.001590878574605048
6702,2024-01-18,1921.411376953125,2034.50181640625,1912.0842545572916,1898.62923828125,0.00708670023865321,-17.796315392471797,1.7368670547093656,15141000,2.1296556768313266,True,False,False,False,True,0.057857326100389406,0.07832245744771393,-0.005305699959072152,0.06518448746718741,0.09727140158206704,-0.005305699959072152,0.19403740816032733,0.21526021170717868,-0.005305699959072152,0.2698332588107828,0.27185448166603265,-0.005305699959072152
6902,2024-01-19,2127.180419921875,2023.956884765625,2124.8202278645836,2140.1887727864582,-0.0071809296064409,15.799746526609852,-2.071063945556986,10188200,0.6359635707642275,False,True,True,True,False,-0.00218411003140051,0.037125914763545875,-0.0028392747654574224,0.021838690103249903,0.048263670120880287,-0.028608999021317416,0.1720897365077263,0.17776788306021074,-0.028608999021317416,0.26665183048046637,0.2703644306732538,-0.028608999021317416
7309,2024-01-22,20876.220703125,20907.0575,20804.117526041668,20688.887916666667,0.0055696376643896706,-54.19674287649832,11.921494618507056,183800,0.951912370199653,True,False,False,False,True,0.0032146323778783348,0.04087251821321036,-0.015154962300492958,-0.008036768059502486,0.04087251821321036,-0.043168883745912434,-0.07026404238150374,0.04087251821321036,-0.1065441778680104,0.04913878071314137,0.055568171358789886,-0.1065441778680104
8750,2024-01-22,712.4024047851562,683.2205297851563,696.9211637369791,696.1692097981771,0.0010801309914583168,4.391455895851891,1.5797300294962784,12452800,1.1387520255169412,True,True,True,True,False,0.02184929559207549,0.02881577261820545,-0.014249587035261468,-0.011399587782763176,0.03451559543195937,-0.03926526163892152,0.07726412977517727,0.09404695110992822,-0.03926526163892152,0.20582657592301445,0.221026070577506,-0.03926526163892152
8308,2024-01-24,765.404052734375,700.3304736328125,736.8277172851563,741.2462589518229,-0.005960963193142876,6.792287581728942,-0.6283607261003474,27350100,2.97252677981428,False,True,True,True,False,0.01850940721094574,0.020745417023622315,-0.008695669509217407,0.010683248832970005,0.04347825198928956,-0.030807438252135055,0.006832249102499244,0.04347825198928956,-0.030807438252135055,0.1775155936263495,0.20173919683799335,-0.030807438252135055
